No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

16.419,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
16.486,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
16.555,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
16.623,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
16.692,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
16.763,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
16.827,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
16.888,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
16.959,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.023,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.089,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.15,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
17.216,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
17.279,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
17.342,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
17.405,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.468,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.531,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.594,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
17.658,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
17.722,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
17.791,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.855,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.92,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
17.987,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
18.05,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
18.117,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
18.183,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
18.248,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
18.318,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
18.386,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
18.454,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
18.518,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
18.584,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
18.648,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
18.714,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
18.778,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
18.845,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
18.912,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
18.976,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
19.041,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
19.109,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
19.171,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
19.24,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
19.31,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
19.38,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
19.447,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
19.522,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
19.591,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
19.661,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
19.733,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
19.805,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
19.87,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
19.938,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
20.01,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
20.077,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
20.141,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
20.209,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
20.275,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
20.339,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
20.41,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
20.487,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
20.56,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
20.628,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
20.695,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
20.766,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
20.839,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
20.91,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
20.975,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
21.046,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
21.126,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,0,0,0,
21.195,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
21.266,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
21.333,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
21.406,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
21.473,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
21.541,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
21.609,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
21.676,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
21.744,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
21.816,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
21.88,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
21.948,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
22.018,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
22.086,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
22.159,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
22.228,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
22.294,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
22.369,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
22.438,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
22.508,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
22.579,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
22.649,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
22.719,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
22.787,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
22.854,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
22.92,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
22.989,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
23.06,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
23.129,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
23.198,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
23.268,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
23.333,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
23.406,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
23.481,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
23.553,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
23.625,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
23.694,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
23.768,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
23.836,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
23.906,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
23.972,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
24.044,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
24.114,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
24.177,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
24.243,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
24.322,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-2.21447e-19,0,0,
24.394,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,4.70378e-19,0,0,
24.466,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.64689e-19,0,0,0,0,0,-4.51932e-19,0,0,
24.536,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,2.25875e-19,0,0,
24.601,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
24.671,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
24.741,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,0,0,0,
24.808,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.87737e-19,0,0,0,0,0,2.39893e-19,0,0,
24.872,0.499305,-0.000279335,0.139332,0.0110176,-3.14074,0.0121142,0,0,0,5.75982e-19,0,0,0,0,0,-2.35095e-19,0,0,
24.938,0.49934,-0.000279089,0.139332,0.0110176,-3.14074,0.0121142,0.000702241,4.92467e-06,-5.85978e-07,5.75982e-19,0,0,0.0140448,9.84934e-05,-1.17196e-05,0,0,0,
25.014,0.499636,-0.000277012,0.139331,0.0110176,-3.14074,0.0121142,0.00580597,4.07161e-05,-4.84474e-06,5.64689e-19,0,0,0.100073,0.000701792,-8.35051e-05,-2.21447e-19,0,0,
25.084,0.500294,-0.000272399,0.139331,0.0110176,-3.14074,0.0121142,0.0128976,9.0448e-05,-1.07623e-05,5.64689e-19,0,0,0.139051,0.000975137,-0.00011603,0,0,0,
25.154,0.501429,-0.000264443,0.13933,0.0110176,-3.14074,0.0121142,0.0231553,0.000162383,-1.93217e-05,5.87737e-19,0,0,0.209341,0.00146806,-0.000174682,4.70378e-19,0,0,
25.218,0.503086,-0.000252817,0.139329,0.0110176,-3.14074,0.0121142,0.033155,0.000232509,-2.76659e-05,5.75982e-19,0,0,0.199995,0.00140252,-0.000166884,-2.35095e-19,0,0,
25.285,0.505209,-0.000237932,0.139327,0.0110176,-3.14074,0.0121142,0.0424525,0.000297711,-3.54241e-05,5.75982e-19,0,0,0.18595,0.00130403,-0.000155164,0,0,0,
25.348,0.507576,-0.000221329,0.139325,0.0110176,-3.14074,0.0121142,0.0483149,0.000338822,-4.03159e-05,5.87737e-19,0,0,0.119639,0.000839004,-9.98317e-05,2.39893e-19,0,0,
25.415,0.510076,-0.000203798,0.139323,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0.0336778,0.000236176,-2.81021e-05,-2.35095e-19,0,0,
25.486,0.512626,-0.000185916,0.139321,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.64689e-19,0,0,-1.36057e-16,0,-6.61602e-15,-2.21447e-19,0,0,
25.558,0.515076,-0.000168735,0.139319,0.0110176,-3.14074,0.0121142,0.0489988,0.000343618,-4.08866e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,2.25875e-19,0,0,
25.629,0.517576,-0.000151203,0.139316,0.0110176,-3.14074,0.0121142,0.0510191,0.000357786,-4.25724e-05,5.87737e-19,0,0,0.0412318,0.00028915,-3.44055e-05,2.39893e-19,0,0,
25.704,0.520076,-0.000133672,0.139314,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,-0.0204077,-0.000143115,1.7029e-05,-2.35095e-19,0,0,
25.768,0.522576,-0.00011614,0.139312,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
25.833,0.525126,-9.8258e-05,0.13931,0.0110176,-3.14074,0.0121142,0.0490372,0.000343888,-4.09186e-05,5.53829e-19,0,0,-0.0184907,-0.000129671,1.54294e-05,-4.26022e-19,0,0,
25.898,0.527576,-8.10771e-05,0.139308,0.0110176,-3.14074,0.0121142,0.0510404,0.000357936,-4.25902e-05,5.99982e-19,0,0,0.0417324,0.000292661,-3.48232e-05,9.61509e-19,0,0,
25.966,0.530076,-6.35456e-05,0.139306,0.0110176,-3.14074,0.0121142,0.0490184,0.000343756,-4.09029e-05,5.64689e-19,0,0,-0.0396472,-0.000278038,3.30832e-05,-6.9202e-19,0,0,
26.037,0.532576,-4.60141e-05,0.139304,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0.0196074,0.000137502,-1.63612e-05,2.25875e-19,0,0,
26.103,0.535076,-2.84825e-05,0.139302,0.0110176,-3.14074,0.0121142,0.0510191,0.000357786,-4.25724e-05,5.87737e-19,0,0,0.0208241,0.000146035,-1.73765e-05,2.39893e-19,0,0,
26.171,0.537576,-1.0951e-05,0.1393,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,-0.0204077,-0.000143115,1.7029e-05,-2.35095e-19,0,0,
26.233,0.540076,6.58055e-06,0.139298,0.0110176,-3.14074,0.0121142,0.0490184,0.000343756,-4.09029e-05,5.64689e-19,0,0,-0.0192229,-0.000134806,1.60404e-05,-2.21447e-19,0,0,
26.298,0.542576,2.41121e-05,0.139296,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0.0196074,0.000137502,-1.63612e-05,2.25875e-19,0,0,
26.368,0.545075,4.16436e-05,0.139293,0.0110176,-3.14074,0.0121142,0.0510191,0.000357786,-4.25724e-05,5.87737e-19,0,0,0.0208241,0.000146035,-1.73765e-05,2.39893e-19,0,0,
26.438,0.547575,5.91752e-05,0.139291,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,-0.0204077,-0.000143115,1.7029e-05,-2.35095e-19,0,0,
26.509,0.550075,7.67067e-05,0.139289,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
26.576,0.552575,9.42382e-05,0.139287,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0,-2.1684e-18,0,0,0,0,
26.642,0.555075,0.00011177,0.139285,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
26.712,0.557575,0.000129301,0.139283,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
26.782,0.560075,0.000146833,0.139281,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
26.854,0.562575,0.000164364,0.139279,0.0110176,-3.14074,0.0121142,0.0490184,0.000343756,-4.09029e-05,5.64689e-19,0,0,-0.0192229,-0.000134806,1.60404e-05,-2.21447e-19,0,0,
26.921,0.565075,0.000181896,0.139277,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0.0196074,0.000137502,-1.63612e-05,2.25875e-19,0,0,
26.991,0.567575,0.000199427,0.139275,0.0110176,-3.14074,0.0121142,0.0510191,0.000357786,-4.25724e-05,5.87737e-19,0,0,0.0208241,0.000146035,-1.73765e-05,2.39893e-19,0,0,
27.062,0.570075,0.000216959,0.139273,0.0110176,-3.14074,0.0121142,0.0490184,0.000343756,-4.09029e-05,5.64689e-19,0,0,-0.0392304,-0.000275115,3.27354e-05,-4.51932e-19,0,0,
27.131,0.572575,0.000234491,0.139271,0.0110176,-3.14074,0.0121142,0.0499988,0.000350631,-4.1721e-05,5.75982e-19,0,0,0.0196074,0.000137502,-1.63612e-05,2.25875e-19,0,0,
27.199,0.575025,0.000251671,0.139268,0.0110176,-3.14074,0.0121142,0.0489988,0.000343618,-4.08866e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
27.266,0.577475,0.000268852,0.139266,0.0110176,-3.14074,0.0121142,0.0489988,0.000343618,-4.08866e-05,5.75982e-19,0,0,0,0,0,0,0,0,
27.333,0.579975,0.000285987,0.139213,0.0110176,-3.14074,0.0121142,0.049998,0.000342692,-0.00107048,5.75982e-19,0,0,0.0199834,-1.85272e-05,-0.0205918,0,0,0,
27.404,0.582474,0.00030212,0.13903,0.0110176,-3.14074,0.0121142,0.0499959,0.00032267,-0.00366499,5.75982e-19,0,0,-4.04912e-05,-0.000400441,-0.0518903,0,0,0,
27.475,0.584974,0.00031639,0.138605,0.0110176,-3.14074,0.0121142,0.0499922,0.000285385,-0.00849648,5.75982e-19,0,0,-7.54024e-05,-0.000745699,-0.0966298,0,0,0,
27.548,0.58737,0.000326813,0.137776,0.0110176,-3.14074,0.0121142,0.0469766,0.000204373,-0.0162569,5.64689e-19,0,0,-0.0591279,-0.00158846,-0.152164,-2.21447e-19,0,0,
27.615,0.589181,0.00032966,0.136496,0.0110176,-3.14074,0.0121142,0.0377394,5.93251e-05,-0.0266581,5.99982e-19,0,0,-0.192443,-0.00302184,-0.216691,7.35272e-19,0,0,
27.684,0.590529,0.000325598,0.134742,0.0110176,-3.14074,0.0121142,0.0264338,-7.96482e-05,-0.0343888,5.64689e-19,0,0,-0.221679,-0.00272497,-0.151584,-6.9202e-19,0,0,
27.753,0.591377,0.000315173,0.132619,0.0110176,-3.14074,0.0121142,0.0169569,-0.000208514,-0.0424735,5.75982e-19,0,0,-0.189537,-0.00257731,-0.161692,2.25875e-19,0,0,
27.818,0.591725,0.000299246,0.130237,0.0110176,-3.14074,0.0121142,0.00709502,-0.000325024,-0.0486054,5.87737e-19,0,0,-0.201263,-0.00237776,-0.125142,2.39893e-19,0,0,
27.892,0.591723,0.000279621,0.127694,0.0110176,-3.14074,0.0121142,-3.89102e-05,-0.000384806,-0.0498643,5.64689e-19,0,0,-0.139881,-0.00117221,-0.0246835,-4.51932e-19,0,0,
27.974,0.591721,0.000260715,0.125244,0.0110176,-3.14074,0.0121142,-3.82346e-05,-0.000378125,-0.0489985,5.75982e-19,0,0,1.35115e-05,0.000133623,0.0173152,2.25875e-19,0,0,
